Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,,
2023-07-24,338.6343078613281,345.1099853515625,346.9200134277344,342.30999755859375,345.8500061035156,26678100
2023-07-25,344.3941650390625,350.9800109863281,351.8900146484375,345.07000732421875,347.1099853515625,41637700
2023-07-26,331.43206787109375,337.7699890136719,344.6700134277344,333.1099853515625,341.44000244140625,58383700
2023-07-27,324.5143127441406,330.7200012207031,341.3299865722656,329.04998779296875,340.4800109863281,39635300
2023-07-28,332.0208435058594,338.3699951171875,340.010009765625,333.1700134277344,333.6700134277344,28484900
2023-07-31,329.6167297363281,335.9200134277344,337.70001220703125,333.3599853515625,336.9200134277344,25446000
2023-08-01,330.0288391113281,336.3399963378906,338.5400085449219,333.70001220703125,335.19000244140625,18311900
2023-08-02,321.354736328125,327.5,333.6300048828125,326.3599853515625,333.6300048828125,27761300
2023-08-03,320.530517578125,326.6600036621094,329.8800048828125,325.95001220703125,326.0,18253700
2023-08-04,321.6294860839844,327.7799987792969,335.1400146484375,327.239990234375,331.8800048828125,23741500
2023-08-07,323.91583251953125,330.1099853515625,331.1099853515625,327.5199890136719,328.3699951171875,17741500
2023-08-08,319.9320068359375,326.04998779296875,328.75,323.0,326.9599914550781,22327600
2023-08-09,316.1837158203125,322.2300109863281,327.1099853515625,321.04998779296875,326.4700012207031,22373300
2023-08-10,316.8704833984375,322.92999267578125,328.260009765625,321.17999267578125,326.0199890136719,20113700
2023-08-11,314.9865417480469,321.010009765625,322.4100036621094,319.2099914550781,320.260009765625,24355500
2023-08-14,317.95965576171875,324.0400085449219,324.05999755859375,320.0799865722656,321.3900146484375,18836100
2023-08-15,315.820556640625,321.8599853515625,325.0899963378906,320.8999938964844,323.0,16966300
2023-08-16,315.0535888671875,320.3999938964844,324.4200134277344,319.79998779296875,320.79998779296875,20698900
2023-08-17,311.5923767089844,316.8800048828125,321.8699951171875,316.2099914550781,320.5400085449219,21257200
2023-08-18,311.1990051269531,316.4800109863281,318.3800048828125,311.54998779296875,314.489990234375,24755000
2023-08-21,316.5089416503906,321.8800048828125,322.7699890136719,317.0400085449219,317.92999267578125,24040000
2023-08-22,317.0792236328125,322.4599914550781,326.0799865722656,321.4599914550781,325.5,16084600
2023-08-23,321.5434875488281,327.0,329.20001220703125,323.4599914550781,323.82000732421875,21166400
2023-08-24,314.6307678222656,319.9700012207031,332.9800109863281,319.9599914550781,332.8500061035156,23281400
2023-08-25,317.5905456542969,322.9800109863281,325.3599853515625,318.79998779296875,321.4700012207031,21684100
2023-08-28,318.298583984375,323.70001220703125,326.1499938964844,321.7200012207031,325.6600036621094,14808500
2023-08-29,322.9299011230469,328.4100036621094,328.9800109863281,321.8800048828125,321.8800048828125,19284600
2023-08-30,323.3036193847656,328.7900085449219,329.80999755859375,326.45001220703125,328.6700134277344,15222100
2023-08-31,322.2908020019531,327.760009765625,330.9100036621094,326.7799987792969,329.20001220703125,26411000
2023-09-01,323.17578125,328.6600036621094,331.989990234375,326.7799987792969,331.30999755859375,14942000
2023-09-05,327.9841613769531,333.54998779296875,334.8500061035156,328.6600036621094,329.0,18553900
2023-09-06,327.325439453125,332.8800048828125,334.4599914550781,330.17999267578125,333.3800048828125,17535800
2023-09-07,324.4049377441406,329.9100036621094,333.0799865722656,329.0299987792969,331.2900085449219,18381000
2023-09-08,328.692138671875,334.2699890136719,336.1600036621094,329.4599914550781,330.0899963378906,19530100
2023-09-11,332.30096435546875,337.94000244140625,338.4200134277344,335.42999267578125,337.239990234375,16583300
2023-09-12,326.2338562011719,331.7699890136719,336.7900085449219,331.4800109863281,335.82000732421875,17565500
2023-09-13,330.4523010253906,336.05999755859375,336.8500061035156,331.1700134277344,331.30999755859375,16544400
2023-09-14,333.0482482910156,338.70001220703125,340.8599853515625,336.57000732421875,339.1499938964844,20267000
2023-09-15,324.7097473144531,330.2200012207031,337.3999938964844,329.6499938964844,336.9200134277344,37679800
2023-09-18,323.569091796875,329.05999755859375,330.3999938964844,326.3599853515625,327.79998779296875,16834200
2023-09-19,323.1659240722656,328.6499938964844,329.3900146484375,324.510009765625,326.1700134277344,16505900
2023-09-20,315.4174499511719,320.7699890136719,329.5899963378906,320.510009765625,329.510009765625,21436500
2023-09-21,314.19818115234375,319.5299987792969,325.3500061035156,315.0,319.260009765625,35560400
2023-09-22,311.72021484375,317.010009765625,321.45001220703125,316.1499938964844,321.32000732421875,21447900
2023-09-25,312.24139404296875,317.5400085449219,317.6700134277344,315.0,316.5899963378906,17836000
2023-09-26,306.93145751953125,312.1400146484375,315.8800048828125,310.0199890136719,315.1300048828125,26297600
2023-09-27,307.570556640625,312.7900085449219,314.29998779296875,309.69000244140625,312.29998779296875,19410100
2023-09-28,308.40643310546875,313.6400146484375,315.4800109863281,309.45001220703125,310.989990234375,19683600
2023-09-29,310.4812316894531,315.75,319.4700012207031,314.9800109863281,317.75,24147300
2023-10-02,316.43023681640625,321.79998779296875,321.8900146484375,315.17999267578125,316.2799987792969,20570000
2023-10-03,308.16058349609375,313.3900146484375,321.3900146484375,311.2099914550781,320.8299865722656,21033500
2023-10-04,313.6376953125,318.9599914550781,320.0400085449219,314.0,314.0299987792969,20720100
2023-10-05,314.0309753417969,319.3599853515625,319.9800109863281,314.8999938964844,319.0899963378906,16965600
2023-10-06,321.79913330078125,327.260009765625,329.19000244140625,316.29998779296875,316.54998779296875,25673600
2023-10-09,324.3164367675781,329.82000732421875,330.29998779296875,323.17999267578125,324.75,19891200
2023-10-10,322.9103088378906,328.3900146484375,331.1000061035156,327.6700134277344,330.9599914550781,20557100
2023-10-11,326.8730773925781,332.4200134277344,332.82000732421875,329.1400146484375,331.2099914550781,20063200
2023-10-12,325.63409423828125,331.1600036621094,333.6300048828125,328.7200012207031,330.57000732421875,19313100
2023-10-13,322.2613525390625,327.7300109863281,333.8299865722656,326.3599853515625,332.3800048828125,21072400
2023-10-16,327.08935546875,332.6400146484375,336.1400146484375,330.6000061035156,331.04998779296875,22158000
2023-10-17,326.5190734863281,332.05999755859375,333.4599914550781,327.4100036621094,329.5899963378906,18338500
2023-10-18,324.60162353515625,330.1099853515625,335.5899963378906,328.29998779296875,332.489990234375,23153600
2023-10-19,325.7913513183594,331.32000732421875,336.8800048828125,330.9100036621094,332.1499938964844,25052100
2023-10-20,321.2189636230469,326.6700134277344,331.9200134277344,325.45001220703125,331.7200012207031,25027700
2023-10-23,323.82476806640625,329.32000732421875,332.7300109863281,324.3900146484375,325.4700012207031,24374700
2023-10-24,325.01458740234375,330.5299987792969,331.8399963378906,327.6000061035156,331.29998779296875,31153600
2023-10-25,334.98541259765625,340.6700134277344,346.20001220703125,337.6199951171875,345.0199890136719,55053800
2023-10-26,322.41864013671875,327.8900146484375,341.6300048828125,326.94000244140625,340.5400085449219,37828500
2023-10-27,324.306640625,329.80999755859375,336.7200012207031,328.3999938964844,330.42999267578125,29856500
2023-10-30,331.68145751953125,337.30999755859375,339.45001220703125,331.8299865722656,333.4100036621094,22828100
2023-10-31,332.4681091308594,338.1099853515625,339.0,334.69000244140625,338.8500061035156,20265300
2023-11-01,340.2952575683594,346.07000732421875,347.4200134277344,339.6499938964844,339.7900085449219,28158800
2023-11-02,342.5077209472656,348.32000732421875,348.8299865722656,344.7699890136719,347.239990234375,24348100
2023-11-03,346.9129943847656,352.79998779296875,354.3900146484375,347.3299865722656,349.6300048828125,23637700
2023-11-06,350.5807189941406,356.5299987792969,357.5400085449219,353.3500061035156,353.45001220703125,23828300
2023-11-07,354.5140075683594,360.5299987792969,362.4599914550781,357.6300048828125,359.3999938964844,25833900
2023-11-08,357.1394348144531,363.20001220703125,363.8699951171875,360.54998779296875,361.67999267578125,26767800
2023-11-09,354.6712646484375,360.69000244140625,364.7900085449219,360.3599853515625,362.29998779296875,24847300
2023-11-10,363.50146484375,369.6700134277344,370.1000061035156,361.07000732421875,361.489990234375,28042100
2023-11-13,360.56134033203125,366.67999267578125,368.4700012207031,365.8999938964844,368.2200012207031,19986500
2023-11-14,364.0914001464844,370.2699890136719,371.95001220703125,367.3500061035156,371.010009765625,27683900
2023-11-15,364.2392272949219,369.6700134277344,373.1300048828125,367.1099853515625,371.2799987792969,26860100
2023-11-16,370.6437683105469,376.1700134277344,376.3500061035156,370.17999267578125,370.9599914550781,27182300
2023-11-17,364.4166259765625,369.8500061035156,374.3699951171875,367.0,373.6099853515625,40157000
2023-11-20,371.89508056640625,377.44000244140625,378.8699951171875,371.0,371.2200012207031,52465100
2023-11-21,367.5893249511719,373.07000732421875,376.2200012207031,371.1199951171875,375.6700134277344,28423100
2023-11-22,372.2991027832031,377.8500061035156,379.7900085449219,374.9700012207031,378.0,23345300
2023-11-24,371.8852233886719,377.42999267578125,377.9700012207031,375.1400146484375,377.3299865722656,10176600
2023-11-27,373.04791259765625,378.6099853515625,380.6400146484375,376.20001220703125,376.7799987792969,22179200
2023-11-28,377.07781982421875,382.70001220703125,383.0,378.1600036621094,378.3500061035156,20453100
2023-11-29,373.2843933105469,378.8500061035156,384.29998779296875,377.44000244140625,383.760009765625,28963400
2023-11-30,373.343505859375,378.9100036621094,380.0899963378906,375.4700012207031,378.489990234375,30554400
2023-12-01,369.0081481933594,374.510009765625,378.1600036621094,371.30999755859375,376.760009765625,33040500
2023-12-04,363.7170715332031,369.1400146484375,369.5199890136719,362.8999938964844,369.1000061035156,32063300
2023-12-05,367.04736328125,372.5199890136719,373.0799865722656,365.6199951171875,366.45001220703125,23065000
2023-12-06,363.3820495605469,368.79998779296875,374.17999267578125,368.0299987792969,373.5400085449219,21182100
2023-12-07,365.50048828125,370.95001220703125,371.45001220703125,366.32000732421875,368.2300109863281,23118900
2023-12-08,368.7322692871094,374.2300109863281,374.4599914550781,368.2300109863281,369.20001220703125,20154400
2023-12-11,365.8452453613281,371.29998779296875,371.6000061035156,366.1000061035156,368.4800109863281,27708800
2023-12-12,368.8800354003906,374.3800048828125,374.4200134277344,370.4599914550781,370.8500061035156,24838300
2023-12-13,368.8702087402344,374.3699951171875,377.6400146484375,370.7699890136719,376.0199890136719,30955500
2023-12-14,360.55419921875,365.92999267578125,373.760009765625,364.1300048828125,373.30999755859375,43277500
2023-12-15,365.2837219238281,370.7300109863281,372.3999938964844,366.2799987792969,366.8500061035156,78502300
2023-12-18,367.17547607421875,372.6499938964844,373.0,368.67999267578125,369.45001220703125,21802900
2023-12-19,367.7764892578125,373.260009765625,373.260009765625,369.8399963378906,371.489990234375,20603700
2023-12-20,365.1752624511719,370.6199951171875,376.0299987792969,370.5299987792969,375.0,26316700
2023-12-21,368.0523986816406,373.5400085449219,374.4100036621094,370.0400085449219,372.55999755859375,17708000
2023-12-22,369.0771179199219,374.5799865722656,375.17999267578125,372.7099914550781,373.67999267578125,17107500
2023-12-26,369.15594482421875,374.6600036621094,376.94000244140625,373.5,375.0,12673100
2023-12-27,368.5746154785156,374.07000732421875,375.05999755859375,372.80999755859375,373.69000244140625,14905400
2023-12-28,369.76678466796875,375.2799987792969,376.4599914550781,374.1600036621094,375.3699951171875,14327000
2023-12-29,370.51568603515625,376.0400085449219,377.1600036621094,373.4800109863281,376.0,18730800
